path,name,ArrayDimensions,DataType,DataTypeString,DecimalPoint,NodeClass,NodeID,NodePath,blockId,category,code,index,mqtt_publish,opcua_subscribe,read_enable,read_period,read_time,return_time,s7_bit,s7_db,s7_size,s7_start,timed_clear,timed_clear_time,value
/PRA/2_0_Robot/Recipe/Position/252/Position/Spare/2,2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[252].""Position"".""Spare""[2]",/2_0_Robot/Recipe/Position/252/Position/Spare/2,2,Robot,Recipe_Position_252_Position_Spare_2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/252/Position/Spare/3,3,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[252].""Position"".""Spare""[3]",/2_0_Robot/Recipe/Position/252/Position/Spare/3,2,Robot,Recipe_Position_252_Position_Spare_3,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/253,253,0,22,structure,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[253]",/2_0_Robot/Recipe/Position/253,2,Robot,Recipe_Position_253,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/253/Basic,Basic,0,22,structure,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[253].""Basic""",/2_0_Robot/Recipe/Position/253/Basic,2,Robot,Recipe_Position_253_Basic,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/253/Basic/ID,ID,0,6,int32,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[253].""Basic"".""ID""",/2_0_Robot/Recipe/Position/253/Basic/ID,2,Robot,Recipe_Position_253_Basic_ID,0,False,False,False,20,0,0,0,0,4,0,False,1000,1219
/PRA/2_0_Robot/Recipe/Position/253/Basic/Mode,Mode,0,6,int32,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[253].""Basic"".""Mode""",/2_0_Robot/Recipe/Position/253/Basic/Mode,2,Robot,Recipe_Position_253_Basic_Mode,0,False,False,False,20,0,0,0,0,4,0,False,1000,12
/PRA/2_0_Robot/Recipe/Position/253/Basic/Size,Size,0,6,int32,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[253].""Basic"".""Size""",/2_0_Robot/Recipe/Position/253/Basic/Size,2,Robot,Recipe_Position_253_Basic_Size,0,False,False,False,20,0,0,0,0,4,0,False,1000,6
/PRA/2_0_Robot/Recipe/Position/253/Position,Position,0,22,structure,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[253].""Position""",/2_0_Robot/Recipe/Position/253/Position,2,Robot,Recipe_Position_253_Position,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/253/Position/S1,S1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[253].""Position"".""S1""",/2_0_Robot/Recipe/Position/253/Position/S1,2,Robot,Recipe_Position_253_Position_S1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/253/Position/S2,S2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[253].""Position"".""S2""",/2_0_Robot/Recipe/Position/253/Position/S2,2,Robot,Recipe_Position_253_Position_S2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/253/Position/R,R,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[253].""Position"".""R""",/2_0_Robot/Recipe/Position/253/Position/R,2,Robot,Recipe_Position_253_Position_R,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/253/Position/Z1,Z1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[253].""Position"".""Z1""",/2_0_Robot/Recipe/Position/253/Position/Z1,2,Robot,Recipe_Position_253_Position_Z1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/253/Position/Z2,Z2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[253].""Position"".""Z2""",/2_0_Robot/Recipe/Position/253/Position/Z2,2,Robot,Recipe_Position_253_Position_Z2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/253/Position/Z3,Z3,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[253].""Position"".""Z3""",/2_0_Robot/Recipe/Position/253/Position/Z3,2,Robot,Recipe_Position_253_Position_Z3,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/253/Position/Spare,Spare,4,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[253].""Position"".""Spare""",/2_0_Robot/Recipe/Position/253/Position/Spare,2,Robot,Recipe_Position_253_Position_Spare,0,False,False,False,20,0,0,0,0,4,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/253/Position/Spare/0,0,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[253].""Position"".""Spare""[0]",/2_0_Robot/Recipe/Position/253/Position/Spare/0,2,Robot,Recipe_Position_253_Position_Spare_0,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/253/Position/Spare/1,1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[253].""Position"".""Spare""[1]",/2_0_Robot/Recipe/Position/253/Position/Spare/1,2,Robot,Recipe_Position_253_Position_Spare_1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/253/Position/Spare/2,2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[253].""Position"".""Spare""[2]",/2_0_Robot/Recipe/Position/253/Position/Spare/2,2,Robot,Recipe_Position_253_Position_Spare_2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/253/Position/Spare/3,3,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[253].""Position"".""Spare""[3]",/2_0_Robot/Recipe/Position/253/Position/Spare/3,2,Robot,Recipe_Position_253_Position_Spare_3,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/254,254,0,22,structure,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[254]",/2_0_Robot/Recipe/Position/254,2,Robot,Recipe_Position_254,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/254/Basic,Basic,0,22,structure,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[254].""Basic""",/2_0_Robot/Recipe/Position/254/Basic,2,Robot,Recipe_Position_254_Basic,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/254/Basic/ID,ID,0,6,int32,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[254].""Basic"".""ID""",/2_0_Robot/Recipe/Position/254/Basic/ID,2,Robot,Recipe_Position_254_Basic_ID,0,False,False,False,20,0,0,0,0,4,0,False,1000,1219
/PRA/2_0_Robot/Recipe/Position/254/Basic/Mode,Mode,0,6,int32,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[254].""Basic"".""Mode""",/2_0_Robot/Recipe/Position/254/Basic/Mode,2,Robot,Recipe_Position_254_Basic_Mode,0,False,False,False,20,0,0,0,0,4,0,False,1000,21
/PRA/2_0_Robot/Recipe/Position/254/Basic/Size,Size,0,6,int32,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[254].""Basic"".""Size""",/2_0_Robot/Recipe/Position/254/Basic/Size,2,Robot,Recipe_Position_254_Basic_Size,0,False,False,False,20,0,0,0,0,4,0,False,1000,6
/PRA/2_0_Robot/Recipe/Position/254/Position,Position,0,22,structure,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[254].""Position""",/2_0_Robot/Recipe/Position/254/Position,2,Robot,Recipe_Position_254_Position,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/254/Position/S1,S1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[254].""Position"".""S1""",/2_0_Robot/Recipe/Position/254/Position/S1,2,Robot,Recipe_Position_254_Position_S1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/254/Position/S2,S2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[254].""Position"".""S2""",/2_0_Robot/Recipe/Position/254/Position/S2,2,Robot,Recipe_Position_254_Position_S2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/254/Position/R,R,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[254].""Position"".""R""",/2_0_Robot/Recipe/Position/254/Position/R,2,Robot,Recipe_Position_254_Position_R,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/254/Position/Z1,Z1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[254].""Position"".""Z1""",/2_0_Robot/Recipe/Position/254/Position/Z1,2,Robot,Recipe_Position_254_Position_Z1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/254/Position/Z2,Z2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[254].""Position"".""Z2""",/2_0_Robot/Recipe/Position/254/Position/Z2,2,Robot,Recipe_Position_254_Position_Z2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/254/Position/Z3,Z3,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[254].""Position"".""Z3""",/2_0_Robot/Recipe/Position/254/Position/Z3,2,Robot,Recipe_Position_254_Position_Z3,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/254/Position/Spare,Spare,4,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[254].""Position"".""Spare""",/2_0_Robot/Recipe/Position/254/Position/Spare,2,Robot,Recipe_Position_254_Position_Spare,0,False,False,False,20,0,0,0,0,4,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/254/Position/Spare/0,0,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[254].""Position"".""Spare""[0]",/2_0_Robot/Recipe/Position/254/Position/Spare/0,2,Robot,Recipe_Position_254_Position_Spare_0,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/254/Position/Spare/1,1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[254].""Position"".""Spare""[1]",/2_0_Robot/Recipe/Position/254/Position/Spare/1,2,Robot,Recipe_Position_254_Position_Spare_1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/254/Position/Spare/2,2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[254].""Position"".""Spare""[2]",/2_0_Robot/Recipe/Position/254/Position/Spare/2,2,Robot,Recipe_Position_254_Position_Spare_2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/254/Position/Spare/3,3,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[254].""Position"".""Spare""[3]",/2_0_Robot/Recipe/Position/254/Position/Spare/3,2,Robot,Recipe_Position_254_Position_Spare_3,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/255,255,0,22,structure,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[255]",/2_0_Robot/Recipe/Position/255,2,Robot,Recipe_Position_255,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/255/Basic,Basic,0,22,structure,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[255].""Basic""",/2_0_Robot/Recipe/Position/255/Basic,2,Robot,Recipe_Position_255_Basic,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/255/Basic/ID,ID,0,6,int32,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[255].""Basic"".""ID""",/2_0_Robot/Recipe/Position/255/Basic/ID,2,Robot,Recipe_Position_255_Basic_ID,0,False,False,False,20,0,0,0,0,4,0,False,1000,1219
/PRA/2_0_Robot/Recipe/Position/255/Basic/Mode,Mode,0,6,int32,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[255].""Basic"".""Mode""",/2_0_Robot/Recipe/Position/255/Basic/Mode,2,Robot,Recipe_Position_255_Basic_Mode,0,False,False,False,20,0,0,0,0,4,0,False,1000,22
/PRA/2_0_Robot/Recipe/Position/255/Basic/Size,Size,0,6,int32,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[255].""Basic"".""Size""",/2_0_Robot/Recipe/Position/255/Basic/Size,2,Robot,Recipe_Position_255_Basic_Size,0,False,False,False,20,0,0,0,0,4,0,False,1000,6
/PRA/2_0_Robot/Recipe/Position/255/Position,Position,0,22,structure,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[255].""Position""",/2_0_Robot/Recipe/Position/255/Position,2,Robot,Recipe_Position_255_Position,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/255/Position/S1,S1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[255].""Position"".""S1""",/2_0_Robot/Recipe/Position/255/Position/S1,2,Robot,Recipe_Position_255_Position_S1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/255/Position/S2,S2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[255].""Position"".""S2""",/2_0_Robot/Recipe/Position/255/Position/S2,2,Robot,Recipe_Position_255_Position_S2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/255/Position/R,R,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[255].""Position"".""R""",/2_0_Robot/Recipe/Position/255/Position/R,2,Robot,Recipe_Position_255_Position_R,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/255/Position/Z1,Z1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[255].""Position"".""Z1""",/2_0_Robot/Recipe/Position/255/Position/Z1,2,Robot,Recipe_Position_255_Position_Z1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/255/Position/Z2,Z2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[255].""Position"".""Z2""",/2_0_Robot/Recipe/Position/255/Position/Z2,2,Robot,Recipe_Position_255_Position_Z2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/255/Position/Z3,Z3,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[255].""Position"".""Z3""",/2_0_Robot/Recipe/Position/255/Position/Z3,2,Robot,Recipe_Position_255_Position_Z3,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/255/Position/Spare,Spare,4,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[255].""Position"".""Spare""",/2_0_Robot/Recipe/Position/255/Position/Spare,2,Robot,Recipe_Position_255_Position_Spare,0,False,False,False,20,0,0,0,0,4,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/255/Position/Spare/0,0,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[255].""Position"".""Spare""[0]",/2_0_Robot/Recipe/Position/255/Position/Spare/0,2,Robot,Recipe_Position_255_Position_Spare_0,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/255/Position/Spare/1,1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[255].""Position"".""Spare""[1]",/2_0_Robot/Recipe/Position/255/Position/Spare/1,2,Robot,Recipe_Position_255_Position_Spare_1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/255/Position/Spare/2,2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[255].""Position"".""Spare""[2]",/2_0_Robot/Recipe/Position/255/Position/Spare/2,2,Robot,Recipe_Position_255_Position_Spare_2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/255/Position/Spare/3,3,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[255].""Position"".""Spare""[3]",/2_0_Robot/Recipe/Position/255/Position/Spare/3,2,Robot,Recipe_Position_255_Position_Spare_3,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/256,256,0,22,structure,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[256]",/2_0_Robot/Recipe/Position/256,2,Robot,Recipe_Position_256,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/256/Basic,Basic,0,22,structure,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[256].""Basic""",/2_0_Robot/Recipe/Position/256/Basic,2,Robot,Recipe_Position_256_Basic,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/256/Basic/ID,ID,0,6,int32,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[256].""Basic"".""ID""",/2_0_Robot/Recipe/Position/256/Basic/ID,2,Robot,Recipe_Position_256_Basic_ID,0,False,False,False,20,0,0,0,0,4,0,False,1000,1220
/PRA/2_0_Robot/Recipe/Position/256/Basic/Mode,Mode,0,6,int32,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[256].""Basic"".""Mode""",/2_0_Robot/Recipe/Position/256/Basic/Mode,2,Robot,Recipe_Position_256_Basic_Mode,0,False,False,False,20,0,0,0,0,4,0,False,1000,11
/PRA/2_0_Robot/Recipe/Position/256/Basic/Size,Size,0,6,int32,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[256].""Basic"".""Size""",/2_0_Robot/Recipe/Position/256/Basic/Size,2,Robot,Recipe_Position_256_Basic_Size,0,False,False,False,20,0,0,0,0,4,0,False,1000,6
/PRA/2_0_Robot/Recipe/Position/256/Position,Position,0,22,structure,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[256].""Position""",/2_0_Robot/Recipe/Position/256/Position,2,Robot,Recipe_Position_256_Position,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/256/Position/S1,S1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[256].""Position"".""S1""",/2_0_Robot/Recipe/Position/256/Position/S1,2,Robot,Recipe_Position_256_Position_S1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/256/Position/S2,S2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[256].""Position"".""S2""",/2_0_Robot/Recipe/Position/256/Position/S2,2,Robot,Recipe_Position_256_Position_S2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/256/Position/R,R,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[256].""Position"".""R""",/2_0_Robot/Recipe/Position/256/Position/R,2,Robot,Recipe_Position_256_Position_R,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/256/Position/Z1,Z1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[256].""Position"".""Z1""",/2_0_Robot/Recipe/Position/256/Position/Z1,2,Robot,Recipe_Position_256_Position_Z1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/256/Position/Z2,Z2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[256].""Position"".""Z2""",/2_0_Robot/Recipe/Position/256/Position/Z2,2,Robot,Recipe_Position_256_Position_Z2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/256/Position/Z3,Z3,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[256].""Position"".""Z3""",/2_0_Robot/Recipe/Position/256/Position/Z3,2,Robot,Recipe_Position_256_Position_Z3,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/256/Position/Spare,Spare,4,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[256].""Position"".""Spare""",/2_0_Robot/Recipe/Position/256/Position/Spare,2,Robot,Recipe_Position_256_Position_Spare,0,False,False,False,20,0,0,0,0,4,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/256/Position/Spare/0,0,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[256].""Position"".""Spare""[0]",/2_0_Robot/Recipe/Position/256/Position/Spare/0,2,Robot,Recipe_Position_256_Position_Spare_0,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/256/Position/Spare/1,1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[256].""Position"".""Spare""[1]",/2_0_Robot/Recipe/Position/256/Position/Spare/1,2,Robot,Recipe_Position_256_Position_Spare_1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/256/Position/Spare/2,2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[256].""Position"".""Spare""[2]",/2_0_Robot/Recipe/Position/256/Position/Spare/2,2,Robot,Recipe_Position_256_Position_Spare_2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/256/Position/Spare/3,3,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[256].""Position"".""Spare""[3]",/2_0_Robot/Recipe/Position/256/Position/Spare/3,2,Robot,Recipe_Position_256_Position_Spare_3,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/257,257,0,22,structure,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[257]",/2_0_Robot/Recipe/Position/257,2,Robot,Recipe_Position_257,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/257/Basic,Basic,0,22,structure,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[257].""Basic""",/2_0_Robot/Recipe/Position/257/Basic,2,Robot,Recipe_Position_257_Basic,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/257/Basic/ID,ID,0,6,int32,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[257].""Basic"".""ID""",/2_0_Robot/Recipe/Position/257/Basic/ID,2,Robot,Recipe_Position_257_Basic_ID,0,False,False,False,20,0,0,0,0,4,0,False,1000,1220
/PRA/2_0_Robot/Recipe/Position/257/Basic/Mode,Mode,0,6,int32,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[257].""Basic"".""Mode""",/2_0_Robot/Recipe/Position/257/Basic/Mode,2,Robot,Recipe_Position_257_Basic_Mode,0,False,False,False,20,0,0,0,0,4,0,False,1000,12
/PRA/2_0_Robot/Recipe/Position/257/Basic/Size,Size,0,6,int32,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[257].""Basic"".""Size""",/2_0_Robot/Recipe/Position/257/Basic/Size,2,Robot,Recipe_Position_257_Basic_Size,0,False,False,False,20,0,0,0,0,4,0,False,1000,6
/PRA/2_0_Robot/Recipe/Position/257/Position,Position,0,22,structure,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[257].""Position""",/2_0_Robot/Recipe/Position/257/Position,2,Robot,Recipe_Position_257_Position,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/257/Position/S1,S1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[257].""Position"".""S1""",/2_0_Robot/Recipe/Position/257/Position/S1,2,Robot,Recipe_Position_257_Position_S1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/257/Position/S2,S2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[257].""Position"".""S2""",/2_0_Robot/Recipe/Position/257/Position/S2,2,Robot,Recipe_Position_257_Position_S2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/257/Position/R,R,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[257].""Position"".""R""",/2_0_Robot/Recipe/Position/257/Position/R,2,Robot,Recipe_Position_257_Position_R,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/257/Position/Z1,Z1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[257].""Position"".""Z1""",/2_0_Robot/Recipe/Position/257/Position/Z1,2,Robot,Recipe_Position_257_Position_Z1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/257/Position/Z2,Z2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[257].""Position"".""Z2""",/2_0_Robot/Recipe/Position/257/Position/Z2,2,Robot,Recipe_Position_257_Position_Z2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/257/Position/Z3,Z3,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[257].""Position"".""Z3""",/2_0_Robot/Recipe/Position/257/Position/Z3,2,Robot,Recipe_Position_257_Position_Z3,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
